1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Agromyces;Agromyces mediolanus;-	2	-13	2	64.5	2	95.35	77.405	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Agromyces;Agromyces ramosus;Agromyces ramosus	1	-5	0	43	0	62.791	45.756	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Agromyces;Agromyces sp. KY5R;Agromyces sp. KY5R	3	-8.666	3.3	47	3.3	64.667	44.862	3	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Clavibacter;Clavibacter michiganensis;-	370	-12.651	7.544	54.136	7.544	83.767	69.329	753	7
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Clavibacter;Clavibacter michiganensis;Clavibacter michiganensis subsp. michiganensis NCPPB 382	202	-12.222	9.283	60.58	9.283	93.545	90.604	202	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Clavibacter;Clavibacter michiganensis;Clavibacter michiganensis subsp. michiganensis NCPPB 382 Unclassified.	15	-11.8	9.072	68.734	9.072	98.77	101.362	15	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Clavibacter;Clavibacter michiganensis;Clavibacter michiganensis subsp. sepedonicus	145	-14.034	10.754	67.628	10.754	101.9	94.26	128	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Clavibacter;Clavibacter michiganensis;Clavibacter michiganensis subsp. sepedonicus Unclassified.	30	-12.166	8.584	66.4	8.584	89.116	76.236	29	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Curtobacterium;-;-	1	-178	0	331	0	222.223	0	9	6
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Curtobacterium;Curtobacterium albidum;Curtobacterium albidum	1	-11	0	37	0	81.081	72.146	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Curtobacterium;Curtobacterium flaccumfaciens;-	1	-22	0	110	0	151.685	104.443	2	7
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Leifsonia;Leifsonia xyli;-	65	-13.276	8.408	54.862	8.408	87.525	74.09	107	7
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Leifsonia;Leifsonia xyli;Leifsonia xyli	1	-7	0	35	0	68.57	58.965	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Leifsonia;Leifsonia xyli;Leifsonia xyli subsp. xyli str. CTCB07	192	-18.296	20.02	76.443	20.02	113.45	114.894	161	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Leifsonia;Leifsonia xyli;Leifsonia xyli subsp. xyli str. CTCB07 Unclassified.	57	-13.684	8.556	67.141	8.556	105.027	94.267	47	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Microbacterium;Microbacterium arborescens;Microbacterium arborescens	2	-50.5	36.5	200.5	36.5	244.385	225.133	2	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Microbacterium;Microbacterium chocolatum;Microbacterium chocolatum	2	-12	4	58.5	4	103.445	94.507	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Microbacterium;Microbacterium esteraromaticum;Microbacterium esteraromaticum	1	-16	0	55	0	74.551	50.326	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Microbacterium;Microbacterium luteolum;Microbacterium luteolum (Aureobacterium luteolum)	1	-5	0	42	0	57.14	38.743	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Microbacterium;Microbacterium sp. MA1;Microbacterium sp. MA1	2	-6	1	47	1	56.53	31.426	2	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;Mycetocola;Mycetocola lacteus;Mycetocola lacteus	1	-11	0	46	0	67.39	49.249	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Microbacteriaceae;unclassified (derived from Microbacteriaceae);Microbacteriaceae bacterium EC010;Microbacteriaceae bacterium EC010	1	-11	0	53	0	64.151	36.142	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;-;-;-	387	-23.516	17.302	68.334	17.302	104.867	83.504	1619	5
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;-;-	2096	-22.415	18.426	66.497	18.426	104.454	85.521	4563	6
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter arilaitensis;-	16	-11.187	6.849	56.25	6.849	81.643	65.36	30	7
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter arilaitensis;Arthrobacter arilaitensis Re117	142	-12.542	13.367	62.043	13.367	97.243	101.946	132	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter arilaitensis;Arthrobacter arilaitensis Re117 Unclassified.	18	-12	9.31	58.167	9.31	83.716	74.138	16	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter aurescens;-	134	-14.977	8.401	58.821	8.401	92.535	78.867	214	7
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter aurescens;Arthrobacter aurescens	1	-37	0	158	0	214.48	145.044	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter aurescens;Arthrobacter aurescens TC1	443	-14.417	12.163	64.861	12.163	102.013	96.9	334	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter aurescens;Arthrobacter aurescens TC1 Unclassified.	106	-13.122	8.885	64.321	8.885	99.986	93.777	76	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter chlorophenolicus;-	95	-16.8	10.391	58.453	10.391	95.487	81.816	120	7
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter chlorophenolicus;Arthrobacter chlorophenolicus	2	-62	0	126	0	150	81.388	4	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter chlorophenolicus;Arthrobacter chlorophenolicus A6	477	-16.28	13.338	68.539	13.338	107.411	101.463	318	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter chlorophenolicus;Arthrobacter chlorophenolicus A6 Unclassified.	53	-12.622	9.547	63.812	9.547	104.843	105.583	47	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter globiformis;Arthrobacter globiformis	21	-12	5.953	53.334	5.953	73.424	53.821	10	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter nicotinovorans;Arthrobacter nicotinovorans	25	-10.72	6.821	55.44	6.821	95.411	91.876	18	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter nitroguajacolicus;Arthrobacter nitroguajacolicus	6	-16.5	12.299	71	12.299	118.155	109.061	5	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter pascens;Arthrobacter pascens	2	-13.5	4.5	48.5	4.5	71.926	53.202	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter phenanthrenivorans;Arthrobacter phenanthrenivorans Sphe3	632	-16.838	13.4	69.833	13.4	111.318	106.555	399	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter protophormiae;Arthrobacter protophormiae	1	-19	0	51	0	88.24	72.01	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter ramosus;Arthrobacter ramosus	1	-5	0	29	0	72.411	66.35	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter sp. AK-1;Arthrobacter sp. AK-1	13	-15	9.471	61.847	9.471	100.124	98.114	9	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter sp. Chr15;Arthrobacter sp. Chr15	9	-9.555	9.453	46.112	9.453	91.011	86.33	5	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter sp. FB24;Arthrobacter sp. FB24	677	-17.963	16.012	71.931	16.012	114.669	113.137	442	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter sp. PY22;Arthrobacter sp. PY22	1	-12	0	52	0	67.31	42.74	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter sp. RC100;Arthrobacter sp. RC100	1	-27	0	139	0	194.461	135.992	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter sp. S37;Arthrobacter sp. S37	1	-5	0	26	0	80.77	76.471	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter sp. S;Arthrobacter sp. S	1	-15	0	54	0	68.52	42.179	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter sp. SB;Arthrobacter sp. SB	1	-32	0	152	0	183.64	103.052	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter sp.;Arthrobacter sp	2	-15.5	8.5	67	8.5	107.66	96.39	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Arthrobacter;Arthrobacter sp.;Arthrobacter sp. FB24 Unclassified.	104	-17.384	14.905	80.866	14.905	118.648	119.411	86	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Kocuria;Kocuria rhizophila;-	40	-15.45	11.777	79.225	11.777	121.22	111.647	63	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Kocuria;Kocuria rhizophila;Kocuria rhizophila DC2201	155	-16.98	14.036	87.62	14.036	135.329	130.816	135	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Kocuria;Kocuria sp. MN22;Kocuria sp. MN22	1	-8	0	51	0	52.94	14.201	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Micrococcus;Micrococcus luteus;-	109	-12.733	8.422	58.331	8.422	87.057	74.02	221	7
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Micrococcus;Micrococcus luteus;Micrococcus luteus (Micrococcus lysodeikticus)	1	-10	0	57	0	151.48	140.347	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Micrococcus;Micrococcus luteus;Micrococcus luteus NCTC 2665	74	-11.486	8.591	63.163	8.591	102.045	105.41	70	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Micrococcus;Micrococcus luteus;Micrococcus luteus NCTC 2665 Unclassified.	8	-15.25	11.946	93.125	11.946	133.571	122.529	7	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Micrococcus;Micrococcus luteus;Micrococcus luteus SK58	58	-13.017	9.817	68.897	9.817	101.467	94.943	54	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Micrococcus;Micrococcus luteus;Micrococcus luteus SK58 Unclassified.	2	-6.5	2.5	43.5	2.5	65.53	50.26	2	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Micrococcus;Micrococcus lylae;Micrococcus lylae	1	-5	0	32	0	65.621	57.289	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Micrococcus;Micrococcus sp. 28;Micrococcus sp. 28	4	-8.5	5.591	43.75	5.591	94.698	90.739	3	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Nesterenkonia;Nesterenkonia aethiopica;Nesterenkonia aethiopica	2	-9	4	56	4	92.285	76.387	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Renibacterium;Renibacterium salmoninarum;-	103	-13.116	7.679	62.816	7.679	95.328	82.889	151	7
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Renibacterium;Renibacterium salmoninarum;Renibacterium salmoninarum ATCC 33209	143	-14.979	13.904	71.378	13.904	106.061	101.604	135	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Renibacterium;Renibacterium salmoninarum;Renibacterium salmoninarum ATCC 33209 Unclassified.	2	-18	13	89.5	13	130.625	118.214	2	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;-;-	18	-14.111	6.708	63.445	6.708	82.579	57.649	56	6
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;Rothia dentocariosa;-	23	-8.304	4.408	50.74	4.408	80.15	67.2	44	7
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;Rothia dentocariosa;Rothia dentocariosa ATCC 17931	10	-8.3	3.875	49.9	3.875	98.406	95.416	9	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;Rothia dentocariosa;Rothia dentocariosa M567	12	-9.166	4.741	57.75	4.741	94.868	97.664	12	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;Rothia dentocariosa;Rothia dentocariosa M567 Unclassified.	6	-12.5	7.113	68.834	7.113	95.569	76.848	6	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;Rothia mucilaginosa;-	25	-12.96	7.907	70.64	7.907	105.648	94.5	54	7
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;Rothia mucilaginosa;Rothia mucilaginosa ATCC 25296	7	-15.714	11.12	92	11.12	126.978	102.652	7	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;Rothia mucilaginosa;Rothia mucilaginosa ATCC 25296 Unclassified.	5	-13.4	8.891	88	8.891	121.179	126.962	5	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;Rothia mucilaginosa;Rothia mucilaginosa DY-18	13	-12.153	6.175	65.616	6.175	103.236	85.347	13	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micrococcaceae;Rothia;Rothia mucilaginosa;Rothia mucilaginosa DY-18 Unclassified.	2	-7.5	2.5	45.5	2.5	62.89	43.467	2	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;-;-;-	7988	-22.766	18.243	70.715	18.243	110.27	89.682	10727	5
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;-;-	4	-24	11.38	69.5	11.38	164.435	153.078	5	6
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes friuliensis;Actinoplanes friuliensis	19	-13.421	7.308	56	7.308	91.93	83.056	8	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes garbadinensis;Actinoplanes garbadinensis	88	-17.113	8.753	59.16	8.753	92.152	78.074	14	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes liguriensis;-	17	-26.588	17.757	91.706	17.757	130.938	121.99	8	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes missouriensis;Actinoplanes missouriensis	4	-35	13.911	97.5	13.911	137.508	105.596	3	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes regularis;Actinoplanes regularis	1	-65	0	129	0	99.221	0	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. A40644;Actinoplanes sp. A40644	3	-18.333	12.23	70	12.23	93.364	76.157	3	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. ATCC 31351;-	1	-23	0	90	0	144.45	112.986	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. HBDN08;Actinoplanes sp. HBDN08	2	-33	15	99	15	166.831	134.331	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. LJ-2009;Actinoplanes sp. LJ-2009	1	-30	0	110	0	154.54	108.548	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. N902-109;Actinoplanes sp. N902-109	1	-5	0	23	0	91.301	88.356	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. SE50/110;Actinoplanes sp. (strain 50/110)	11	-18.09	7.799	54.91	7.799	98.659	88	5	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. SN223/29;Actinoplanes sp. SN223/29	14	-28.642	15.3	99.643	15.3	156.581	152.228	4	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes teichomyceticus;Actinoplanes teichomyceticus	30	-21.666	27.245	78.1	27.245	131.135	146.824	20	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes utahensis;Actinoplanes utahensis	21	-54.333	71.249	116.191	71.249	107.335	50.859	4	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Catenuloplanes;Catenuloplanes atrovinosus;Catenuloplanes atrovinosus	1	-20	0	147	0	231.39	178.697	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Catenuloplanes;Catenuloplanes nepalensis;Catenuloplanes nepalensis	2	-5	0	44.5	0	56.096	34.252	2	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Couchioplanes;Couchioplanes caeruleus;Couchioplanes caeruleus	1	-277	0	513	0	299.71	0	2	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Dactylosporangium;-;-	1	-99	0	182	0	107.143	0	14	6
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Dactylosporangium;Dactylosporangium aurantiacum;Dactylosporangium aurantiacum subsp. hamdenensis	30	-13.466	7.042	49.634	7.042	83.131	80.092	8	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Dactylosporangium;Dactylosporangium matsuzakiense;Dactylosporangium matsuzakiense	1	-75	0	143	0	99.301	0	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;-;-	6651	-18.479	13.543	67.48	13.543	105.86	92.507	7526	6
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora aurantiaca;-	120	-17.825	12.539	66.767	12.539	111.167	107.646	141	7
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora aurantiaca;Micromonospora aurantiaca ATCC 27029	777	-17.431	13.194	71.495	13.194	114.009	109.646	468	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora aurantiaca;Micromonospora aurantiaca ATCC 27029 Unclassified.	128	-17.281	12.029	78.461	12.029	123.332	114.107	105	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora chalcea;Micromonospora chalcea	1	-34	0	103	0	175.42	141.998	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora chersina;Micromonospora chersina	40	-220.15	283.341	423.925	283.341	254.188	0	18	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora echinospora;-	12	-10.5	4.992	52.834	4.992	76.23	58.893	11	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora echinospora;Micromonospora echinospora	33	-56.454	9.596	124.182	9.596	94.674	0	4	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora echinospora;Micromonospora echinospora (Micromonospora purpurea)	8	-6.75	1.64	43.5	1.64	62.496	46.148	6	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora echinospora;Micromonospora echinospora subsp. challisensis	7	-8.428	3.5	50	3.5	84.748	77.007	5	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora griseorubida;Micromonospora griseorubida	2	-15	7	77.5	7	95.085	63.339	2	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora inyonensis;Micromonospora inyonensis	5	-8.6	4.03	41.2	4.03	69.047	56.161	5	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora megalomicea;Micromonospora megalomicea subsp. nigra	5	-12	7.537	45.8	7.537	71.046	55.356	3	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora olivasterospora;Micromonospora olivasterospora	7	-7.571	3.85	42	3.85	66.132	51.392	7	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora rosaria;Micromonospora rosaria	2	-15	1	55.5	1	74.096	50.015	2	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. ATCC 39149;Micromonospora sp. ATCC 39149	1892	-17.837	14.904	72.366	14.904	113.327	110.132	1151	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. FXJ1.262;Micromonospora sp. FXJ1.262	1	-10	0	54	0	62.96	32.373	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. L5;Micromonospora sp. L5	699	-17.688	14.134	71.726	14.134	112.987	109.077	460	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. ML1;Micromonospora sp. ML1	14	-15.5	11.691	75.286	11.691	113.422	105.813	9	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. Tu 6368;Micromonospora sp. Tu 6368	2	-9	2	49.5	2	62.635	38.384	2	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp.;-	17	-18.411	8.472	69.648	8.472	109.256	87.999	24	7
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp.;Micromonospora sp. ATCC 39149 Unclassified.	621	-15.7	13.758	67.93	13.758	103.697	102.096	421	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp.;Micromonospora sp. L5 Unclassified.	213	-14.633	9.885	70.78	9.885	104.662	95.259	148	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Polymorphospora;Polymorphospora rubra;Polymorphospora rubra	2	-92.5	0.5	173.5	0.5	99.426	0	1	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;-;-	1009	-17.201	13.918	62.374	13.918	96.024	80.898	1539	6
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora arenicola;-	153	-14.026	10.607	57.68	10.607	92.178	82.32	196	7
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora arenicola;Salinispora arenicola CNS-205	908	-16.529	13.748	68.862	13.748	107.996	103.995	648	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora arenicola;Salinispora arenicola CNS-205 Unclassified.	178	-14.758	12.874	66.748	12.874	102.928	99.003	126	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;-	188	-14.978	10.317	60.378	10.317	92.138	78.853	265	7
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;Salinispora tropica	4	-71	37.842	150.25	37.842	199.419	144.519	2	8
1	232534	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;Salinispora tropica CNB-440	890	-16.594	14.527	70.936	14.527	109.478	107.491	615	8
