1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;-;-;-	14009	-20.724	11.041	67.122	11.041	109.572	90.456	12794	5
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;-;-	8	-37.250	42.573	94.750	42.573	150.974	120.913	16	6
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes friuliensis;Actinoplanes friuliensis	16	-13.875	8.306	63.375	8.306	95.192	86.134	9	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes garbadinensis;Actinoplanes garbadinensis	305	-15.570	7.151	55.197	7.151	86.725	72.127	18	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes liguriensis;-	42	-20.0	12.399	78.0	12.399	124.040	109.686	14	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes missouriensis;Actinoplanes missouriensis	7	-25.857	13.250	81.572	13.250	144.375	123.520	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. A40644;Actinoplanes sp. A40644	16	-15.437	10.857	64.375	10.857	104.278	90.907	5	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. ATCC 31351;-	2	-32.500	18.500	142.500	18.500	163.105	124.448	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. ATCC 33002;Actinoplanes sp. ATCC 33002	3	-10.666	4.110	56.667	4.110	83.894	65.482	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. ATCC 53771;Actinoplanes sp. ATCC 53771	1	-24.0	0	58.0	0	96.551	77.188	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. HBDN08;Actinoplanes sp. HBDN08	6	-43.166	13.632	138.334	13.632	229.911	185.303	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. ID05-A0643;Actinoplanes sp. ID05-A0643	1	-8.0	0	50.0	0	64.0	39.950	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. LJ-2009;Actinoplanes sp. LJ-2009	2	-80.0	7.0	349.0	7.0	474.066	342.431	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. SE50/110;Actinoplanes sp. (strain 50/110)	14	-25.785	20.345	88.429	20.345	138.673	151.020	7	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes sp. SN223/29;Actinoplanes sp. SN223/29	27	-32.851	17.189	97.852	17.189	152.450	125.097	4	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes teichomyceticus;Actinoplanes teichomyceticus	58	-25.172	20.315	90.811	20.315	152.998	148.454	25	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Actinoplanes;Actinoplanes utahensis;Actinoplanes utahensis	15	-49.600	70.019	109.867	70.019	111.083	80.629	3	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Catenuloplanes;Catenuloplanes nepalensis;Catenuloplanes nepalensis	1	-6.0	0	43.0	0	54.651	33.729	2	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Dactylosporangium;-;-	1	-91.0	0	167.0	0	99.971	0	20	6
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Dactylosporangium;Dactylosporangium aurantiacum;Dactylosporangium aurantiacum subsp. hamdenensis	82	-13.426	6.626	52.122	6.626	83.869	72.207	14	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Dactylosporangium;Dactylosporangium thailandense;Dactylosporangium thailandense	1	-90.0	0	167.0	0	99.401	0	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Dactylosporangium;Dactylosporangium variesporum;Dactylosporangium variesporum	2	-13.0	0	48.500	0	73.236	55.009	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;-;-	12684	-17.232	11.186	65.192	11.186	104.651	92.405	9935	6
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora aurantiaca;-	227	-15.770	10.817	65.181	10.817	108.673	100.659	159	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora aurantiaca;Micromonospora aurantiaca ATCC 27029	625	-16.350	13.183	68.690	13.183	113.002	110.885	300	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora aurantiaca;Micromonospora aurantiaca ATCC 27029 Unclassified.	133	-15.533	10.147	79.128	10.147	123.268	112.359	88	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora chalcea;Micromonospora chalcea	13	-10.538	6.173	45.770	6.173	69.507	53.708	8	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora chersina;Micromonospora chersina	82	-16.792	43.161	59.525	43.161	84.696	86.246	22	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora echinospora;-	32	-10.718	5.790	55.282	5.790	86.211	72.869	22	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora echinospora;Micromonospora echinospora (Micromonospora purpurea)	9	-12.222	4.541	58.445	4.541	91.044	82.067	6	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora echinospora;Micromonospora echinospora subsp. challisensis	11	-8.090	3.919	44.364	3.919	64.057	46.562	8	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora griseorubida;Micromonospora griseorubida	5	-8.400	3.556	48.800	3.556	80.777	72.339	5	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora inyonensis;Micromonospora inyonensis	2	-16.0	10.0	71.0	10.0	102.785	88.603	2	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora megalomicea;Micromonospora megalomicea subsp. nigra	4	-9.0	3.392	48.0	3.392	66.395	46.802	4	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora olivasterospora;Micromonospora olivasterospora	14	-9.071	5.788	45.643	5.788	73.329	63.194	10	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora rosaria;Micromonospora rosaria	4	-11.250	3.833	46.750	3.833	73.533	57.100	3	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. 046/Eco11;Micromonospora sp. 046/Eco11	4	-10.250	4.381	53.750	4.381	80.773	64.859	3	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. ATCC 39149;Micromonospora sp. ATCC 39149	3019	-17.278	14.598	72.560	14.598	115.259	114.085	1402	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. L5;Micromonospora sp. L5	453	-16.452	16.470	73.700	16.470	116.326	120.982	258	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. ML1;Micromonospora sp. ML1	12	-12.833	7.347	71.750	7.347	115.332	117.400	8	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp. Tu 6368;Micromonospora sp. Tu 6368	6	-13.0	6.028	54.334	6.028	82.812	65.155	5	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp.;-	14	-14.071	8.439	62.643	8.439	90.805	72.235	24	7
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp.;Micromonospora sp. ATCC 39149 Unclassified.	786	-13.328	11.136	64.663	11.136	99.996	97.768	463	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Micromonospora;Micromonospora sp.;Micromonospora sp. L5 Unclassified.	306	-13.745	9.599	72.729	9.599	110.915	105.759	161	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;-;-	1819	-15.013	10.656	59.422	10.656	92.380	78.465	2107	6
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora arenicola;-	346	-13.673	8.224	57.009	8.224	91.293	80.807	355	7
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora arenicola;Salinispora arenicola CNS-205	1438	-15.006	13.089	68.513	13.089	108.126	110.656	847	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora arenicola;Salinispora arenicola CNS-205 Unclassified.	229	-14.0	11.587	70.249	11.587	109.572	106.579	141	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;-	382	-14.133	9.003	59.241	9.003	93.745	81.745	426	7
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;Salinispora tropica CNB-440	1160	-15.439	14.881	69.559	14.881	107.706	110.863	680	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Salinispora;Salinispora tropica;Salinispora tropica CNB-440 Unclassified.	225	-13.128	12.069	67.734	12.069	103.229	105.375	125	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Micromonosporaceae;Verrucosispora;-;-	2	-322.0	0	595.0	0	350.0	0	4	6
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;-;-	29790	-22.467	11.776	74.147	11.776	122.315	105.719	72373	6
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium abscessus;-	158	-27.164	15.410	105.317	15.410	177.126	152.112	247	7
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium abscessus;Mycobacterium abscessus ATCC 19977	609	-36.277	27.147	156.835	27.147	252.062	231.269	447	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium abscessus;Mycobacterium abscessus Unclassified.	51	-19.431	15.359	111.550	15.359	184.233	179.477	44	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium austroafricanum;Mycobacterium austroafricanum	2	-25.500	18.500	73.500	18.500	116.996	102.318	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;-	635	-16.828	11.420	75.615	11.420	119.793	108.969	1090	7
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium	4	-5.0	0.708	33.750	0.708	64.785	55.395	4	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium 104	96	-17.822	13.880	82.542	13.880	130.898	133.280	67	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium 104 Unclassified.	2	-29.0	23.0	170.500	23.0	206.816	185.820	2	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. avium	1	-80.0	0	164.0	0	200.0	114.473	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. avium ATCC 25291	44	-18.136	21.273	91.114	21.273	135.444	143.208	34	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. avium ATCC 25291 Unclassified.	13	-12.846	9.797	80.385	9.797	124.332	120.968	13	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. paratuberculosis K-10	104	-20.076	18.994	101.683	18.994	158.060	162.472	60	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. paratuberculosis K-10 Unclassified.	22	-12.500	8.123	73.591	8.123	134.371	136.040	19	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium avium;Mycobacterium avium subsp. paratuberculosis str. k10	5	-17.600	3.827	88.800	3.827	103.181	55.298	2	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis;-	3	-17.0	12.028	86.0	12.028	118.104	87.104	5	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis;Mycobacterium bovis AF2122/97	1	-34.0	0	135.0	0	373.270	348.003	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis;Mycobacterium bovis BCG str. Pasteur 1173P2	1	-12.0	0	92.0	0	113.041	65.682	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium bovis;Mycobacterium bovis BCG str. Tokyo 172 Unclassified.	2	-9.500	0.500	47.500	0.500	60.046	36.734	2	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium brisbanense;Mycobacterium brisbanense	15	-13.066	7.335	64.800	7.335	96.139	87.353	7	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium canettii;Mycobacterium canettii	9	-34.666	27.961	144.0	27.961	200.701	218.879	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium celatum;Mycobacterium celatum	15	-25.466	25.306	103.734	25.306	184.526	201.551	3	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chelonae;Mycobacterium chelonae	5	-19.200	6.706	109.400	6.706	207.605	200.550	2	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chitae;Mycobacterium chitae	1	-5.0	0	42.0	0	59.521	42.174	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chubuense;-	5	-17.600	8.617	80.800	8.617	154.787	145.109	3	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium chubuense;Mycobacterium chubuense NBB4	8	-28.750	32.058	108.125	32.058	175.197	202.245	5	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium flavescens;Mycobacterium flavescens	2	-51.0	30.0	102.0	30.0	99.676	0	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium fortuitum;Mycobacterium fortuitum	5	-32.600	35.770	100.0	35.770	172.215	183.044	4	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gastri;Mycobacterium gastri	8	-14.125	2.848	60.750	2.848	85.861	66.840	2	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gilvum;-	77	-15.142	9.823	59.949	9.823	91.462	79.132	49	7
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gilvum;Mycobacterium gilvum PYR-GCK	320	-14.321	10.801	66.400	10.801	105.744	106.003	132	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gilvum;Mycobacterium gilvum PYR-GCK Unclassified.	93	-14.709	13.707	79.312	13.707	117.882	115.255	56	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium gordonae;Mycobacterium gordonae	6	-13.666	6.625	44.0	6.625	82.117	69.731	2	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;-	163	-23.061	15.655	97.442	15.655	167.237	155.715	159	7
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;Mycobacterium intracellulare	14	-18.785	16.875	95.143	16.875	142.398	150.318	26	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;Mycobacterium intracellulare ATCC 13950	523	-34.653	31.396	146.272	31.396	232.473	227.149	294	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium intracellulare;Mycobacterium intracellulare ATCC 13950 Unclassified.	102	-22.470	20.114	112.304	20.114	164.393	163.477	50	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium kansasii;-	321	-18.246	12.782	78.910	12.782	125.534	114.020	192	7
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium kansasii;Mycobacterium kansasii ATCC 12478	1077	-17.662	18.956	77.174	18.956	121.415	134.485	471	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium kansasii;Mycobacterium kansasii ATCC 12478 Unclassified.	88	-13.829	10.726	71.944	10.726	107.876	106.364	55	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;-	60	-13.333	12.438	70.700	12.438	101.907	97.261	68	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;Mycobacterium leprae	3	-7.666	1.700	42.0	1.700	100.627	104.667	3	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium leprae;Mycobacterium leprae Br4923 Unclassified.	5	-7.400	2.333	46.400	2.333	76.502	66.386	4	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium lepromatosis;Mycobacterium lepromatosis	2	-8.500	2.500	65.0	2.500	86.486	63.619	2	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium liflandii;Mycobacterium liflandii 128FXT	1	-25.0	0	137.0	0	208.491	157.160	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium mageritense;Mycobacterium mageritense	1	-24.0	0	100.0	0	143.750	103.267	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium malmoense;Mycobacterium malmoense	1	-7.0	0	56.0	0	58.931	18.351	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;-	69	-13.739	9.059	66.087	9.059	98.592	87.828	96	7
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;Mycobacterium marinum	1	-4.0	0	45.0	0	55.561	32.588	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;Mycobacterium marinum DL240490	12	-10.416	6.198	60.334	6.198	95.193	93.227	2	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;Mycobacterium marinum M	391	-11.843	8.651	57.121	8.651	90.766	87.171	255	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium marinum;Mycobacterium marinum M Unclassified.	49	-9.877	6.676	58.878	6.676	86.424	79.100	24	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium microti;Mycobacterium microti OV254	3	-5.0	0	28.334	0	78.917	75.540	3	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium neoaurum;Mycobacterium neoaurum	1	-23.0	0	56.0	0	89.291	69.547	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium parascrofulaceum;-	302	-15.122	11.138	64.875	11.138	102.043	95.964	310	7
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium parascrofulaceum;Mycobacterium parascrofulaceum ATCC BAA-614	881	-17.087	16.924	76.674	16.924	121.535	133.383	413	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium parascrofulaceum;Mycobacterium parascrofulaceum ATCC BAA-614 Unclassified.	103	-11.417	10.301	65.418	10.301	96.444	90.521	68	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium peregrinum;Mycobacterium peregrinum	1	-12.0	0	55.0	0	61.820	28.227	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium phlei;Mycobacterium phlei	2	-66.500	1.500	190.0	1.500	338.405	280.154	2	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium smegmatis;-	918	-17.632	11.505	65.799	11.505	105.438	94.779	759	7
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium smegmatis;Mycobacterium smegmatis	1	-7.0	0	41.0	0	65.850	51.529	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium smegmatis;Mycobacterium smegmatis str. MC2 155	2799	-21.048	17.695	82.939	17.695	131.842	132.199	1433	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium smegmatis;Mycobacterium smegmatis str. MC2 155 Unclassified.	102	-15.813	15.168	78.030	15.168	108.421	108.004	72	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. CH-2;Mycobacterium sp. CH-2	1	-12.0	0	72.0	0	133.340	112.230	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. DSM 3803;Mycobacterium sp. DSM 3803	14	-31.0	19.814	120.715	19.814	181.371	150.308	7	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. JLS;Mycobacterium sp. JLS	185	-18.864	17.790	80.330	17.790	124.449	129.338	112	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. KMS;Mycobacterium sp. KMS	21	-12.857	8.882	61.239	8.882	103.224	93.375	18	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. MCS;Mycobacterium sp. MCS	141	-16.269	16.466	81.922	16.466	123.552	129.762	94	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. Spyr1;Mycobacterium sp. Spyr1	220	-23.309	19.724	102.710	19.724	161.485	158.760	116	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp. TY-6;Mycobacterium sp. TY-6	2	-6.500	2.500	41.0	2.500	66.486	52.437	1	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;-	100	-11.700	8.222	64.060	8.222	94.340	89.360	96	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;Mycobacterium sp. JLS Unclassified.	18	-11.0	7.303	64.167	7.303	96.683	95.074	18	8
1	205462	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Mycobacteriaceae;Mycobacterium;Mycobacterium sp.;Mycobacterium sp. KMS Unclassified.	8	-20.375	19.436	94.750	19.436	127.681	114.238	6	8
