1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Acidothermaceae;Acidothermus;Acidothermus cellulolyticus;Acidothermus cellulolyticus 11B	1706	-12.167	8.926	55.556	8.926	84.728	77.505	698	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Acidothermaceae;Acidothermus;Acidothermus cellulolyticus;Acidothermus cellulolyticus 11B Unclassified.	265	-12.037	8.127	59.751	8.127	87.383	80.615	143	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;-;-;-	54	-12.444	6.585	57.556	6.585	85.574	67.339	239	5
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;-;-	288	-22.697	26.445	93.264	26.445	141.606	131.773	665	6
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces coleocanis;-	6	-11.333	5.907	57.334	5.907	87.476	75.401	12	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces coleocanis;Actinomyces coleocanis DSM 15436	54	-12.870	14.031	63.889	14.031	94.923	93.332	47	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces coleocanis;Actinomyces coleocanis DSM 15436 Unclassified.	4	-8.250	2.047	51.250	2.047	57.143	25.283	4	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces meyeri;Actinomyces meyeri	1	-7.0	0	56.0	0	51.791	0	1	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces odontolyticus;-	47	-10.148	7.389	54.447	7.389	81.434	69.502	74	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces odontolyticus;Actinomyces odontolyticus ATCC 17982	16	-8.375	3.238	53.750	3.238	89.577	83.829	16	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces odontolyticus;Actinomyces odontolyticus ATCC 17982 Unclassified.	3	-6.333	2.625	43.334	2.625	92.381	87.081	3	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces odontolyticus;Actinomyces odontolyticus F0309	12	-11.916	8.160	67.167	8.160	103.145	94.601	12	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces odontolyticus;Actinomyces odontolyticus F0309 Unclassified.	1	-13.0	0	96.0	0	114.581	62.551	1	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces oris;Actinomyces oris	1	-8.0	0	38.0	0	68.552	57.056	20	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces sp. Lu 9419;Actinomyces sp. Lu 9419	8	-11.0	5.523	49.0	5.523	64.913	43.774	8	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces sp. oral taxon 171;Actinomyces sp. oral taxon 171 str. F0337	92	-27.315	23.309	130.261	23.309	202.927	203.249	81	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces sp. oral taxon 178;Actinomyces sp. oral taxon 178 str. F0338	105	-11.704	8.406	66.639	8.406	103.725	99.234	88	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces sp. oral taxon 180;Actinomyces sp. oral taxon 180 str. F0310	42	-11.619	7.323	63.381	7.323	98.141	93.563	37	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces sp. oral taxon 848;Actinomyces sp. oral taxon 848 str. F0332	115	-13.234	12.396	66.461	12.396	101.405	111.071	94	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces sp.;Actinomyces sp. oral taxon 848 str. F0332 Unclassified.	24	-10.458	4.592	58.042	4.592	83.797	70.572	18	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces urogenitalis;-	27	-12.296	6.677	55.556	6.677	81.736	65.154	36	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces urogenitalis;Actinomyces urogenitalis DSM 15434	130	-13.776	13.650	68.585	13.650	108.750	108.298	97	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces urogenitalis;Actinomyces urogenitalis DSM 15434 Unclassified.	17	-9.117	3.596	54.0	3.596	85.198	72.795	16	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces viscosus;-	14	-16.500	9.326	90.215	9.326	145.620	135.007	27	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces viscosus;Actinomyces viscosus C505	102	-25.049	17.356	139.177	17.356	211.942	198.378	83	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces viscosus;Actinomyces viscosus C505 Unclassified.	15	-22.0	16.654	128.600	16.654	186.152	172.003	13	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Arcanobacterium;Arcanobacterium haemolyticum;-	5	-10.0	6.293	55.200	6.293	77.289	60.467	10	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Arcanobacterium;Arcanobacterium haemolyticum;Arcanobacterium haemolyticum DSM 20595	51	-11.509	7.727	61.785	7.727	95.889	89.293	48	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Arcanobacterium;Arcanobacterium haemolyticum;Arcanobacterium haemolyticum DSM 20595 Unclassified.	7	-6.857	3.091	45.715	3.091	69.868	57.309	6	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Arcanobacterium;Arcanobacterium pyogenes;Arcanobacterium pyogenes	3	-8.0	3.560	49.667	3.560	83.741	72.929	3	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Mobiluncus;-;-	29	-12.586	17.743	55.863	17.743	79.249	65.423	119	6
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Mobiluncus;Mobiluncus curtisii;-	89	-9.359	6.612	52.259	6.612	77.236	67.053	193	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Mobiluncus;Mobiluncus curtisii;Mobiluncus curtisii ATCC 43063	4	-15.0	15.050	76.750	15.050	87.460	69.761	4	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Mobiluncus;Mobiluncus curtisii;Mobiluncus curtisii ATCC 43063 Unclassified.	13	-17.384	14.324	94.693	14.324	142.407	127.224	12	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Mobiluncus;Mobiluncus curtisii;Mobiluncus curtisii ATCC 51333	3	-5.0	0	32.667	0	65.061	56.626	3	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Mobiluncus;Mobiluncus curtisii;Mobiluncus curtisii subsp. curtisii ATCC 35241	2	-23.0	3.0	139.0	3.0	229.596	186.272	2	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Mobiluncus;Mobiluncus curtisii;Mobiluncus curtisii subsp. holmesii ATCC 35242	3	-16.0	11.576	70.667	11.576	83.477	57.802	3	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Mobiluncus;Mobiluncus mulieris;-	75	-8.906	14.224	50.427	14.224	76.156	84.084	159	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Mobiluncus;Mobiluncus mulieris;Mobiluncus mulieris 28-1	6	-6.333	1.796	46.167	1.796	71.0	58.032	5	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Mobiluncus;Mobiluncus mulieris;Mobiluncus mulieris 28-1 Unclassified.	2	-8.500	3.500	51.0	3.500	58.480	28.766	2	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Mobiluncus;Mobiluncus mulieris;Mobiluncus mulieris ATCC 35239	5	-9.200	3.430	48.400	3.430	65.709	44.679	1	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Mobiluncus;Mobiluncus mulieris;Mobiluncus mulieris ATCC 35239 Unclassified.	4	-8.0	2.122	48.0	2.122	59.896	35.935	3	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Mobiluncus;Mobiluncus mulieris;Mobiluncus mulieris ATCC 35243	8	-10.625	8.396	50.625	8.396	97.063	94.114	8	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Mobiluncus;Mobiluncus mulieris;Mobiluncus mulieris ATCC 35243 Unclassified.	2	-7.0	1.0	50.0	1.0	100.405	91.124	2	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Mobiluncus;Mobiluncus mulieris;Mobiluncus mulieris FB024-16	6	-8.666	2.427	56.0	2.427	117.609	109.684	6	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinomycetaceae;Mobiluncus;Mobiluncus mulieris;Mobiluncus mulieris FB024-16 Unclassified.	1	-7.0	0	42.0	0	61.901	45.471	1	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinospicaceae;Actinospica;-;-	1	-18.0	0	60.0	0	125.121	109.796	2	6
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinosynnemataceae;-;-;-	2	-36.500	23.500	77.500	23.500	92.378	50.848	24	5
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinosynnemataceae;Actinokineospora;Actinokineospora riparia;Actinokineospora riparia	1	-42.0	0	100.0	0	199.334	172.435	3	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinosynnemataceae;Actinosynnema;-;-	12	-9.083	2.872	47.250	2.872	66.225	47.100	26	6
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinosynnemataceae;Actinosynnema;Actinosynnema mirum;-	876	-14.914	11.492	63.777	11.492	97.338	90.925	980	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinosynnemataceae;Actinosynnema;Actinosynnema mirum;Actinosynnema mirum	64	-106.156	43.209	200.110	43.209	148.594	0	5	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinosynnemataceae;Actinosynnema;Actinosynnema mirum;Actinosynnema mirum DSM 43827	2568	-16.531	15.909	72.395	15.909	111.700	117.407	1674	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinosynnemataceae;Actinosynnema;Actinosynnema mirum;Actinosynnema mirum DSM 43827 Unclassified.	71	-16.380	15.950	74.705	15.950	106.879	109.749	43	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinosynnemataceae;Actinosynnema;Actinosynnema pretiosum;Actinosynnema pretiosum subsp. auranticum	6	-7.166	2.410	51.500	2.410	75.983	61.553	4	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinosynnemataceae;Actinosynnema;Actinosynnema pretiosum;Actinosynnema pretiosum subsp. pretiosum	1	-11.0	0	49.0	0	68.460	47.810	2	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinosynnemataceae;Lechevalieria;Lechevalieria aerocolonigenes;Lechevalieria aerocolonigenes	13	-11.076	6.006	50.0	6.006	80.380	68.540	10	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinosynnemataceae;Saccharothrix;Saccharothrix espanaensis;Saccharothrix espanaensis	6	-15.833	6.719	58.500	6.719	89.114	75.420	2	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinosynnemataceae;Saccharothrix;Saccharothrix mutabilis;-	19	-11.368	6.839	54.106	6.839	83.653	71.914	9	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinosynnemataceae;Saccharothrix;Saccharothrix mutabilis;Saccharothrix mutabilis	1	-13.0	0	80.0	0	119.950	89.376	1	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Actinosynnemataceae;Saccharothrix;Saccharothrix mutabilis;Streptomyces capreolus	11	-12.727	5.723	61.910	5.723	95.482	83.541	6	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Beutenbergiaceae;Beutenbergia;Beutenbergia cavernae;-	377	-12.795	7.440	53.823	7.440	84.016	70.742	347	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Beutenbergiaceae;Beutenbergia;Beutenbergia cavernae;Beutenbergia cavernae DSM 12333	2179	-16.008	13.440	64.317	13.440	96.308	90.824	955	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Beutenbergiaceae;Beutenbergia;Beutenbergia cavernae;Beutenbergia cavernae DSM 12333 Unclassified.	172	-11.970	8.580	59.995	8.580	91.070	84.126	122	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Brevibacteriaceae;Brevibacterium;-;-	19	-14.421	7.917	60.369	7.917	84.568	65.067	36	6
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Brevibacteriaceae;Brevibacterium;Brevibacterium fuscum;Brevibacterium fuscum var. dextranlyticum	1	-13.0	0	47.0	0	80.850	65.786	1	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Brevibacteriaceae;Brevibacterium;Brevibacterium linens;-	42	-15.380	12.855	69.739	12.855	110.464	109.033	57	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Brevibacteriaceae;Brevibacterium;Brevibacterium linens;Brevibacterium linens	1	-8.0	0	33.0	0	84.850	78.170	1	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Brevibacteriaceae;Brevibacterium;Brevibacterium linens;Brevibacterium linens BL2	475	-16.802	16.973	73.908	16.973	111.979	117.794	307	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Brevibacteriaceae;Brevibacterium;Brevibacterium linens;Brevibacterium linens BL2 Unclassified.	30	-11.833	12.838	63.267	12.838	92.847	96.145	21	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Brevibacteriaceae;Brevibacterium;Brevibacterium mcbrellneri;-	22	-9.500	4.832	48.319	4.832	76.178	62.039	28	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Brevibacteriaceae;Brevibacterium;Brevibacterium mcbrellneri;Brevibacterium mcbrellneri ATCC 49030	140	-14.035	12.685	69.008	12.685	104.446	114.742	112	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Brevibacteriaceae;Brevibacterium;Brevibacterium mcbrellneri;Brevibacterium mcbrellneri ATCC 49030 Unclassified.	10	-10.200	8.196	62.500	8.196	88.553	70.329	10	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Brevibacteriaceae;Brevibacterium;Brevibacterium sp. HCU;Brevibacterium sp. HCU	1	-15.0	0	87.0	0	119.500	81.923	1	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Catenulisporaceae;Catenulispora;-;-	1	-114.0	0	212.0	0	128.312	0	7	6
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Catenulisporaceae;Catenulispora;Catenulispora acidiphila;-	2260	-14.674	7.882	53.534	7.882	84.249	70.879	1960	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Catenulisporaceae;Catenulispora;Catenulispora acidiphila;Catenulispora acidiphila DSM 44928	5946	-15.810	11.630	59.916	11.630	93.690	87.535	3010	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Catenulisporaceae;Catenulispora;Catenulispora acidiphila;Catenulispora acidiphila DSM 44928 Unclassified.	107	-12.467	7.454	56.608	7.454	85.051	74.610	62	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Catenulisporaceae;Catenulispora;Catenulispora sp. Neo6;Catenulispora sp. Neo6	1	-15.0	0	57.0	0	69.007	38.897	3	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Catenulisporaceae;Catenulispora;Catenulispora yoronensis;Catenulispora yoronensis	3	-11.333	3.772	44.667	3.772	74.674	59.842	2	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Actinotalea;Actinotalea fermentans;Actinotalea fermentans	2	-87.500	26.500	187.0	26.500	249.585	223.492	2	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Cellulomonas;-;-	6	-13.833	6.518	55.667	6.518	108.436	94.842	11	6
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Cellulomonas;Cellulomonas biazotea;Cellulomonas biazotea	15	-36.866	28.299	114.667	28.299	173.656	165.118	1	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Cellulomonas;Cellulomonas bogoriensis;Cellulomonas bogoriensis	1	-15.0	0	77.0	0	238.071	225.274	1	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Cellulomonas;Cellulomonas fimi;-	1	-41.0	0	115.0	0	260.550	233.798	1	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Cellulomonas;Cellulomonas fimi;Cellulomonas fimi	7	-13.0	10.475	62.143	10.475	91.878	77.411	6	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Cellulomonas;Cellulomonas flavigena;-	209	-14.401	10.072	64.0	10.072	97.667	87.364	238	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Cellulomonas;Cellulomonas flavigena;Cellulomonas flavigena	2	-22.500	12.500	94.0	12.500	135.111	97.157	1	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Cellulomonas;Cellulomonas flavigena;Cellulomonas flavigena DSM 20109	967	-16.093	14.626	73.831	14.626	112.815	111.910	635	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Cellulomonas;Cellulomonas flavigena;Cellulomonas flavigena DSM 20109 Unclassified.	30	-13.933	11.420	68.500	11.420	106.949	103.648	20	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Demequina;Demequina sp. JK4;Demequina sp. JK4	2	-13.0	4.0	58.0	4.0	124.096	116.593	1	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;-;-	574	-16.299	12.663	71.659	12.663	109.904	103.109	2197	6
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium accolens;-	30	-10.266	6.234	55.234	6.234	83.234	69.583	43	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium accolens;Corynebacterium accolens ATCC 49725	14	-6.785	2.336	43.643	2.336	73.742	63.905	15	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium accolens;Corynebacterium accolens ATCC 49725 Unclassified.	1	-5.0	0	40.0	0	57.500	41.307	1	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium accolens;Corynebacterium accolens ATCC 49726	10	-23.500	19.372	122.500	19.372	160.232	149.212	9	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium accolens;Corynebacterium accolens ATCC 49726 Unclassified.	1	-10.0	0	84.0	0	109.520	70.276	1	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium ammoniagenes;-	12	-16.083	17.057	73.334	17.057	121.302	142.365	22	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium ammoniagenes;Corynebacterium ammoniagenes (Brevibacterium ammoniagenes)	2	-11.500	6.500	71.500	6.500	93.981	70.541	2	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium ammoniagenes;Corynebacterium ammoniagenes DSM 20306	54	-14.500	13.744	76.463	13.744	111.552	116.250	50	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium ammoniagenes;Corynebacterium ammoniagenes DSM 20306 Unclassified.	11	-16.181	18.135	82.819	18.135	118.928	120.740	10	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium amycolatum;-	5	-11.400	7.338	55.400	7.338	87.208	72.617	10	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium amycolatum;Corynebacterium amycolatum SK46	41	-13.317	9.992	73.488	9.992	108.027	99.342	38	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium amycolatum;Corynebacterium amycolatum SK46 Unclassified.	9	-12.444	4.349	82.667	4.349	128.615	118.952	9	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium aurimucosum;-	4	-12.750	7.085	55.750	7.085	94.904	80.624	8	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium aurimucosum;Corynebacterium aurimucosum ATCC 700975	56	-11.946	11.912	69.179	11.912	104.640	112.050	56	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium aurimucosum;Corynebacterium aurimucosum ATCC 700975 Unclassified.	3	-5.666	0.943	42.0	0.943	60.177	43.199	3	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium bovis;Corynebacterium bovis	4	-21.0	0	51.0	0	100.0	86.018	1	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium cyclohexanicum;Corynebacterium cyclohexanicum	4	-12.250	6.797	75.500	6.797	86.965	54.029	1	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium diphtheriae;-	7	-76.142	54.210	306.858	54.210	492.008	455.673	12	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium diphtheriae;Corynebacterium diphtheriae NCTC 13129	41	-49.121	46.701	270.683	46.701	407.600	404.687	38	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium diphtheriae;Corynebacterium diphtheriae NCTC 13129 Unclassified.	2	-50.0	20.0	374.0	20.0	446.381	252.081	2	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium efficiens;-	28	-11.285	8.071	54.965	8.071	90.632	78.818	45	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium efficiens;Corynebacterium efficiens	3	-27.666	4.715	64.0	4.715	126.667	110.924	5	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium efficiens;Corynebacterium efficiens YS-314	146	-13.061	11.174	65.398	11.174	104.274	107.779	132	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium efficiens;Corynebacterium efficiens YS-314 Unclassified.	6	-10.333	7.250	57.167	7.250	81.147	65.491	6	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium genitalium;-	6	-12.0	11.285	74.334	11.285	103.956	94.578	11	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium genitalium;Corynebacterium genitalium ATCC 33030	60	-11.616	7.873	67.084	7.873	105.351	107.378	51	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium genitalium;Corynebacterium genitalium ATCC 33030 Unclassified.	3	-10.666	3.400	50.0	3.400	64.117	40.349	2	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium glucuronolyticum;-	75	-10.680	9.932	53.787	9.932	82.175	72.454	108	7
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium glucuronolyticum;Corynebacterium glucuronolyticum ATCC 51866	13	-10.384	5.624	58.539	5.624	94.829	86.984	12	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium glucuronolyticum;Corynebacterium glucuronolyticum ATCC 51866 Unclassified.	1	-6.0	0	52.0	0	51.920	0	1	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium glucuronolyticum;Corynebacterium glucuronolyticum ATCC 51867	19	-12.736	8.429	62.211	8.429	97.863	100.361	13	8
1	232491	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Corynebacteriaceae;Corynebacterium;Corynebacterium glucuronolyticum;Corynebacterium glucuronolyticum ATCC 51867 Unclassified.	3	-18.0	14.353	83.0	14.353	103.787	83.321	3	8
