# http://api.metagenomics.anl.gov/1/matrix/function?id=mgm4664857.3&group_level=function&source=Subsystems&hit_type=single&result_type=abundance&evalue=1&identity=60&length=15&taxid=0
SS03335	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Cobalt-precorrin-3b C17-methyltransferase	510	
SS03336	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Cobalt-precorrin-4 C11-methyltransferase (EC 2.1.1.133)	423	
SS03337	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Cobalt-precorrin-6 synthase, anaerobic	277	
SS03338	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Cobalt-precorrin-6x reductase (EC 1.3.1.54)	273	
SS03339	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Cobalt-precorrin-6y C15-methyltransferase [decarboxylating] (EC 2.1.1.-)	529	
SS03340	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Cobalt-precorrin-6y C5-methyltransferase (EC 2.1.1.-)	549	
SS03341	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Cobalt-precorrin-8x methylmutase (EC 5.4.1.2)	385	
SS03342	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	609	
SS03343	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Cob(I)alamin adenosyltransferase PduO (EC 2.5.1.17)	647	
SS03344	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Cob(II)alamin reductase	25	
SS03345	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;CobN component of cobalt chelatase involved in B12 biosynthesis	1646	
SS03346	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;CobW GTPase involved in cobalt insertion for B12 biosynthesis	412	
SS03347	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Cobyric acid synthase	974	
SS03348	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Cobyrinic acid A,C-diamide synthase	791	
SS03349	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Duplicated ATPase component CbrU of energizing module of predicted cobalamin ECF transporter	35	
SS03350	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;HoxN/HupN/NixA family cobalt transporter	206	
SS03351	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;HupE-UreJ family cobalt transporter	9	
SS03352	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	256	
SS03353	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	783	
SS03355	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Optional hypothetical component of the B12 transporter BtuN	108	
SS03356	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Outer membrane vitamin B12 receptor BtuB	360	
SS03357	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Precorrin-6A synthase (EC 2.1.1.152)	164	
SS03362	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Predicted cobalt transporter CbtA	114	
SS03363	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Predicted cobalt transporter CbtC	17	
SS03364	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Predicted cobalt transporter in Bacteroides_Porphyromonas	11	
SS03365	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Predicted cobalt transporter in Mycobacteria	7	
SS03368	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Putative 2Fe-2S ferredoxin CbiW involved in B12 biosynthesis	13	
SS03370	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Sirohydrochlorin cobaltochelatase (EC 4.99.1.3)	206	
SS03371	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Substrate-specific component CbiM of cobalt ECF transporter	9	
SS03373	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Substrate-specific component CbrT of predicted cobalamin ECF transporter	5	
SS03374	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Threonine kinase in B12 biosynthesis	3	
SS03376	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Transmembrane component CbrV of energizing module of predicted cobalamin ECF transporter	5	
SS03377	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Uroporphyrinogen-III methyltransferase (EC 2.1.1.107)	1562	
SS03378	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Vitamin B12 ABC transporter, ATPase component BtuD	193	
SS03379	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Vitamin B12 ABC transporter, B12-binding component BtuF	306	
SS03380	Cofactors, Vitamins, Prosthetic Groups, Pigments;Tetrapyrroles;Coenzyme_B12_biosynthesis;Vitamin B12 ABC transporter, permease component BtuC	359	
SS03382	Cofactors, Vitamins, Prosthetic Groups, Pigments;Coenzyme B;Coenzyme_B_synthesis;Coenzyme B synthesis from 2-oxoglutarate: steps 1, 6, and 10	5	
SS03383	Cofactors, Vitamins, Prosthetic Groups, Pigments;Coenzyme B;Coenzyme_B_synthesis;Coenzyme B synthesis from 2-oxoglutarate: steps 4, 7, 8, 11, and 12 [large subunit]	12	
SS03384	Cofactors, Vitamins, Prosthetic Groups, Pigments;Coenzyme B;Coenzyme_B_synthesis;Coenzyme B synthesis from 2-oxoglutarate: steps 4, 7, 8, 11, and 12 [small subunit]	2	
SS03385	Cofactors, Vitamins, Prosthetic Groups, Pigments;Coenzyme B;Coenzyme_B_synthesis;Coenzyme B synthesis from 2-oxoglutarate: steps 5, 9, and 13	28	
SS03391	Respiration;Electron donating reactions;Coenzyme_F420-H2_dehydrogenase_(methanophenazine);Coenzyme F(420)H(2) dehydrogenase (methanophenazine) subunit FpoH	3	
SS03393	Respiration;Electron donating reactions;Coenzyme_F420-H2_dehydrogenase_(methanophenazine);Coenzyme F(420)H(2) dehydrogenase (methanophenazine) subunit FpoJ	3	
SS03396	Respiration;Electron donating reactions;Coenzyme_F420-H2_dehydrogenase_(methanophenazine);Coenzyme F(420)H(2) dehydrogenase (methanophenazine) subunit FpoL	16	
SS03397	Respiration;Electron donating reactions;Coenzyme_F420-H2_dehydrogenase_(methanophenazine);Coenzyme F(420)H(2) dehydrogenase (methanophenazine) subunit FpoM	4	
SS03398	Respiration;Electron donating reactions;Coenzyme_F420-H2_dehydrogenase_(methanophenazine);Coenzyme F(420)H(2) dehydrogenase (methanophenazine) subunit FpoN	10	
SS03402	Respiration;Electron donating reactions;Coenzyme_F420_hydrogenase;Coenzyme F420 hydrogenase beta subunit (FrcB) (EC 1.12.98.1)	1	
SS03403	Respiration;Electron donating reactions;Coenzyme_F420_hydrogenase;Coenzyme F420 hydrogenase beta subunit (FruB) (EC 1.12.98.1)	1	
SS03412	Cofactors, Vitamins, Prosthetic Groups, Pigments;Coenzyme F420;Coenzyme_F420_synthesis;7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase subunit 1	1443	
SS03413	Cofactors, Vitamins, Prosthetic Groups, Pigments;Coenzyme F420;Coenzyme_F420_synthesis;7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase subunit 2	1433	
SS03414	Cofactors, Vitamins, Prosthetic Groups, Pigments;Coenzyme F420;Coenzyme_F420_synthesis;Coenzyme F420-0:L-glutamate ligase	480	
SS03415	Cofactors, Vitamins, Prosthetic Groups, Pigments;Coenzyme F420;Coenzyme_F420_synthesis;Coenzyme F420-1:L-glutamate ligase	480	
SS03417	Cofactors, Vitamins, Prosthetic Groups, Pigments;Coenzyme F420;Coenzyme_F420_synthesis;Lactyl (2) diphospho-(5')guanosine:7,8-didemethyl-8-hydroxy-5-deazariboflavin 2-phospho-L-lactate transferase	488	
SS03419	Cofactors, Vitamins, Prosthetic Groups, Pigments;Coenzyme M;coenzyme_M_biosynthesis;2-phosphosulfolactate phosphatase (EC 3.1.3.71)	51	
SS03421	Cofactors, Vitamins, Prosthetic Groups, Pigments;Coenzyme M;coenzyme_M_biosynthesis;L-sulfolactate dehydrogenase (EC 1.1.1.272)	321	
SS03422	Cofactors, Vitamins, Prosthetic Groups, Pigments;Coenzyme M;coenzyme_M_biosynthesis;Phosphosulfolactate synthase (EC 4.4.1.19)	99	
SS03425	Cofactors, Vitamins, Prosthetic Groups, Pigments;Coenzyme M;coenzyme_M_biosynthesis;Sulfopyruvate decarboxylase - alpha subunit (EC 4.1.1.79)	106	
SS03426	Cofactors, Vitamins, Prosthetic Groups, Pigments;Coenzyme M;coenzyme_M_biosynthesis;Sulfopyruvate decarboxylase - beta subunit (EC 4.1.1.79)	72	
SS03427	Cofactors, Vitamins, Prosthetic Groups, Pigments;Quinone cofactors;Coenzyme_PQQ_synthesis;Coenzyme PQQ synthesis protein A	9	
SS03428	Cofactors, Vitamins, Prosthetic Groups, Pigments;Quinone cofactors;Coenzyme_PQQ_synthesis;Coenzyme PQQ synthesis protein B	462	
SS03429	Cofactors, Vitamins, Prosthetic Groups, Pigments;Quinone cofactors;Coenzyme_PQQ_synthesis;Coenzyme PQQ synthesis protein C	630	
SS03430	Cofactors, Vitamins, Prosthetic Groups, Pigments;Quinone cofactors;Coenzyme_PQQ_synthesis;Coenzyme PQQ synthesis protein D	127	
SS03431	Cofactors, Vitamins, Prosthetic Groups, Pigments;Quinone cofactors;Coenzyme_PQQ_synthesis;Coenzyme PQQ synthesis protein E	1004	
SS03432	Cofactors, Vitamins, Prosthetic Groups, Pigments;Quinone cofactors;Coenzyme_PQQ_synthesis;Coenzyme PQQ synthesis protein F (EC 3.4.99.-)	109	
SS03433	Cofactors, Vitamins, Prosthetic Groups, Pigments;Quinone cofactors;Coenzyme_PQQ_synthesis;Paralog of coenzyme PQQ synthesis protein C	13	
SS03434	Cofactors, Vitamins, Prosthetic Groups, Pigments;Quinone cofactors;Coenzyme_PQQ_synthesis;Similar to coenzyme PQQ synthesis protein B	1	
SS03435	Miscellaneous;Plant-Prokaryote DOE project;COG0277;D-2-hydroxyglutarate dehydrogenase	849	
SS03436	Miscellaneous;Plant-Prokaryote DOE project;COG0277;D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	6875	
SS03437	Miscellaneous;Plant-Prokaryote DOE project;COG0277;Fumarylacetoacetate hydrolase family protein	1542	
SS03438	Miscellaneous;Plant-Prokaryote DOE project;COG0398;ABC transporter, ATP-binding protein YnjD	8	
SS03439	Miscellaneous;Plant-Prokaryote DOE project;COG0398;ABC transporter, periplasmic substrate-binding protein YnjB	31	
SS03440	Miscellaneous;Plant-Prokaryote DOE project;COG0398;ABC transporter, permease protein YnjC	24	
SS03441	Miscellaneous;Plant-Prokaryote DOE project;COG0398;COG0398: uncharacterized membrane protein	217	
SS03443	Miscellaneous;Plant-Prokaryote DOE project;COG0398;DedA family protein, putative	130	
SS03444	Miscellaneous;Plant-Prokaryote DOE project;COG0398;Hypothetical membrane protein Rv2120c	56	
SS03447	Miscellaneous;Plant-Prokaryote DOE project;COG0398;Mercuric ion reductase (EC 1.16.1.1)	850	
SS03448	Miscellaneous;Plant-Prokaryote DOE project;COG0398;PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	2639	
SS03449	Miscellaneous;Plant-Prokaryote DOE project;COG0398;Possible sterol desaturase	184	
SS03450	Miscellaneous;Plant-Prokaryote DOE project;COG0398;Putative phosphatidylglycerophosphate synthase	6	
SS03451	Miscellaneous;Plant-Prokaryote DOE project;COG0398;Putative thiosulfate sulfurtransferase ynjE (EC 2.8.1.1)	3	
SS03453	Miscellaneous;Plant-Prokaryote DOE project;COG0398;Sensor histidine kinase in cluster with mercury reductase	109	
SS03455	Miscellaneous;Plant-Prokaryote DOE project;COG0398;Uncharacterized protein DUF1284, possibly iron-sulphur binding	10	
SS03456	Miscellaneous;Plant-Prokaryote DOE project;COG0398;Uncharacterized protein DUF547	15	
SS03457	Miscellaneous;Plant-Prokaryote DOE project;COG0451;3-deoxy-D-manno-octulosonic-acid transferase (EC 2.-.-.-)	884	
SS03458	Miscellaneous;Plant-Prokaryote DOE project;COG0451;ADP-heptose--lipooligosaccharide heptosyltransferase II (EC 2.4.1.-)	588	
SS03459	Miscellaneous;Plant-Prokaryote DOE project;COG0451;CDP-6-deoxy-delta-3,4-glucoseen reductase-like	89	
SS03460	Miscellaneous;Plant-Prokaryote DOE project;COG0451;Glycosyltransferase	13228	
SS03461	Miscellaneous;Plant-Prokaryote DOE project;COG0451;Murein endopeptidase	372	
SS03462	Miscellaneous;Plant-Prokaryote DOE project;COG0451;Nucleoside-diphosphate-sugar epimerases	1886	
SS03463	Miscellaneous;Plant-Prokaryote DOE project;COG0451;Phospholipase/carboxylesterase family protein (EC 3.1.-.-)	151	
SS03464	Miscellaneous;Plant-Prokaryote DOE project;COG0451;Ribulose-5-phosphate 4-epimerase and related epimerases and aldolases	1842	
SS03465	Miscellaneous;Plant-Prokaryote DOE project;COG0451;Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	465	
SS03466	Miscellaneous;Plant-Prokaryote DOE project;COG0451;Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	543	
SS03467	Miscellaneous;Plant-Prokaryote DOE project;COG0451;Undecaprenyl-diphosphatase (EC 3.6.1.27)	1036	
SS03468	Miscellaneous;Plant-Prokaryote DOE project;COG0523;50S ribosomal subunit maturation GTPase RbgA (B. subtilis YlqF)	8	
SS03469	Miscellaneous;Plant-Prokaryote DOE project;COG0523;C4-type zinc finger protein, DksA/TraR family	388	
SS03471	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Carbon starvation protein A	1773	
SS03472	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Carbon starvation protein A paralog	119	
SS03473	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Cobalamin synthesis protein/P47K family protein	77	
SS03474	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Cobalt-containing nitrile hydratase subunit alpha (EC 4.2.1.84)	655	
SS03475	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Cobalt-containing nitrile hydratase subunit beta (EC 4.2.1.84)	317	
SS03476	Miscellaneous;Plant-Prokaryote DOE project;COG0523;CobN component of cobalt chelatase involved in B12 biosynthesis	1646	
SS03477	Miscellaneous;Plant-Prokaryote DOE project;COG0523;CobW GTPase involved in cobalt insertion for B12 biosynthesis	412	
SS03478	Miscellaneous;Plant-Prokaryote DOE project;COG0523;COG0523: Putative GTPases (G3E family)	92	
SS03479	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Creatinine amidohydrolase (EC 3.5.2.10)	650	
SS03480	Miscellaneous;Plant-Prokaryote DOE project;COG0523;D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	2010	
SS03481	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Dihydroorotase (EC 3.5.2.3)	2599	
SS03482	Miscellaneous;Plant-Prokaryote DOE project;COG0523;GTP cyclohydrolase I (EC 3.5.4.16) type 1	1027	
SS03483	Miscellaneous;Plant-Prokaryote DOE project;COG0523;GTP cyclohydrolase I (EC 3.5.4.16) type 2	199	
SS03484	Miscellaneous;Plant-Prokaryote DOE project;COG0523;High-affnity carbon uptake protein Hat/HatR	894	
SS03485	Miscellaneous;Plant-Prokaryote DOE project;COG0523;LSU ribosomal protein L21p	413	
SS03486	Miscellaneous;Plant-Prokaryote DOE project;COG0523;LSU ribosomal protein L27p	395	
SS03487	Miscellaneous;Plant-Prokaryote DOE project;COG0523;LSU ribosomal protein L28p	270	
SS03488	Miscellaneous;Plant-Prokaryote DOE project;COG0523;LSU ribosomal protein L31p	337	
SS03489	Miscellaneous;Plant-Prokaryote DOE project;COG0523;LSU ribosomal protein L32p	158	
SS03490	Miscellaneous;Plant-Prokaryote DOE project;COG0523;LSU ribosomal protein L33p	231	
SS03491	Miscellaneous;Plant-Prokaryote DOE project;COG0523;LSU ribosomal protein L36p	118	
SS03493	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Methylcobalamin:coenzyme M methyltransferase, methanol-specific	5	
SS03495	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19)	594	
SS03496	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	489	
SS03497	Miscellaneous;Plant-Prokaryote DOE project;COG0523;putative metal chaperone, involved in Fe-nitrile hydratase activation, GTPase of COG0523 family	161	
SS03498	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Putative metal chaperone, involved in Zn homeostasis, GTPase of COG0523 family	1835	
SS03499	Miscellaneous;Plant-Prokaryote DOE project;COG0523;SSU ribosomal protein S14p (S29e)	328	
SS03500	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Tryptophan 2-monooxygenase (EC 1.13.12.3)	189	
SS03501	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Ubiquinone/menaquinone biosynthesis methyltransferase UbiE (EC 2.1.1.-)	1418	
SS03502	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Uracil phosphoribosyltransferase (EC 2.4.2.9)	954	
SS03503	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Uroporphyrinogen decarboxylase (URO-D)	13	
SS03504	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Vegetatible incompatibility protein HET-E-1	14	
SS03505	Miscellaneous;Plant-Prokaryote DOE project;COG0523;VEGETATIBLE INCOMPATIBILITY PROTEIN HET-E-1	13	
SS03506	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Zinc ABC transporter, ATP-binding protein ZnuC	813	
SS03507	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Zinc ABC transporter, inner membrane permease protein ZnuB	734	
SS03508	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Zinc ABC transporter, periplasmic-binding protein ZnuA	822	
SS03509	Miscellaneous;Plant-Prokaryote DOE project;COG0523;Zinc uptake regulation protein ZUR	208	
SS03510	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	13069	
SS03511	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.41)	4228	
SS03512	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.41)	2117	
SS03513	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;Acyl carrier protein	1017	
SS03514	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;Aminodeoxychorismate lyase (EC 4.1.3.38)	270	
SS03515	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;Chromosome partition protein smc	2762	
SS03516	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;COG1399 protein, clustered with ribosomal protein L32p	104	
SS03520	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;COG1399 protein in cluster with ribosomal protein L32p, putative divergent	7	
SS03521	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;FIG004453: protein YceG like	766	
SS03523	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;FIG146278: Maf/YceF/YhdE family protein	11	
SS03524	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;GTP-binding protein EngA	1840	
SS03525	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;GTP-binding protein Era	1050	
SS03526	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;LSU ribosomal protein L32p	158	
SS03527	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	2577	
SS03528	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;Phosphate:acyl-ACP acyltransferase PlsX	1424	
SS03529	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;Ribonuclease E (EC 3.1.26.12)	549	
SS03530	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;Ribonuclease III (EC 3.1.26.3)	695	
SS03531	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;Ribosomal large subunit pseudouridine synthase C (EC 4.2.1.70)	573	
SS03534	Clustering-based subsystems;Fatty acid metabolic cluster;COG1399;Thymidylate kinase (EC 2.7.4.9)	3366	
SS03535	Miscellaneous;Plant-Prokaryote DOE project;COG1565;2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	486	
SS03536	Miscellaneous;Plant-Prokaryote DOE project;COG1565;6-pyruvoyl tetrahydrobiopterin synthase (EC 4.2.3.12)	325	
SS03537	Miscellaneous;Plant-Prokaryote DOE project;COG1565;COG1496: Uncharacterized conserved protein	486	
SS03538	Miscellaneous;Plant-Prokaryote DOE project;COG1565;COG1565: Uncharacterized conserved protein	587	
SS03539	Miscellaneous;Plant-Prokaryote DOE project;COG1565;Dihydroneopterin aldolase (EC 4.1.2.25)	187	
SS03541	Miscellaneous;Plant-Prokaryote DOE project;COG1565;Folate biosynthesis protein PTPS-III, catalyzes a reaction that bypasses dihydroneopterin aldolase (FolB)	164	
SS03542	Miscellaneous;Plant-Prokaryote DOE project;COG1565;FolM Alternative dihydrofolate reductase 1	375	
SS03543	Miscellaneous;Plant-Prokaryote DOE project;COG1565;GTP cyclohydrolase I (EC 3.5.4.16) type 1	1027	
SS03544	Miscellaneous;Plant-Prokaryote DOE project;COG1565;GTP cyclohydrolase I (EC 3.5.4.16) type 2	199	
SS03545	Miscellaneous;Plant-Prokaryote DOE project;COG1565;Prolipoprotein diacylglyceryl transferase (EC 2.4.99.-)	816	
SS03546	Miscellaneous;Plant-Prokaryote DOE project;COG1565;Pterin-4-alpha-carbinolamine dehydratase (EC 4.2.1.96)	491	
SS03547	Miscellaneous;Plant-Prokaryote DOE project;COG1565;Queuosine biosynthesis QueD, PTPS-I	342	
SS03548	Miscellaneous;Plant-Prokaryote DOE project;COG1836;1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate synthase (EC 1.17.7.1)	1987	
SS03549	Miscellaneous;Plant-Prokaryote DOE project;COG1836;4-hydroxybenzoate polyprenyltransferase (EC 2.5.1.-)	1137	
SS03550	Miscellaneous;Plant-Prokaryote DOE project;COG1836;CDP-diacylglycerol--serine O-phosphatidyltransferase (EC 2.7.8.8)	639	
SS03551	Miscellaneous;Plant-Prokaryote DOE project;COG1836;Chlorophyll a synthase ChlG (EC 2.5.1.62)	10	
SS03552	Miscellaneous;Plant-Prokaryote DOE project;COG1836;COG1836	12	
SS03553	Miscellaneous;Plant-Prokaryote DOE project;COG1836;Digeranylgeranylglycerophospholipid reductase	41	
SS03554	Miscellaneous;Plant-Prokaryote DOE project;COG1836;Geranylgeranyl hydrogenase BchP	17	
SS03555	Miscellaneous;Plant-Prokaryote DOE project;COG1836;Geranylgeranyl/isoprenyl reductase	21	
SS03557	Miscellaneous;Plant-Prokaryote DOE project;COG1836;Octaprenyl-diphosphate synthase (EC 2.5.1.-) / Dimethylallyltransferase (EC 2.5.1.1) / Geranyltranstransferase (EC 2.5.1.10) / Geranylgeranyl pyrophosphate synthetase (EC 2.5.1.29)	141	
SS03558	Miscellaneous;Plant-Prokaryote DOE project;COG1836;phytol kinase	2	
SS03559	Miscellaneous;Plant-Prokaryote DOE project;COG1836;(S)-2,3-di-O-geranylgeranylglyceryl phosphate synthase	6	
SS03560	Miscellaneous;Plant-Prokaryote DOE project;COG1836;Undecaprenyl pyrophosphate synthetase (EC 2.5.1.31)	1608	
SS03561	Miscellaneous;Plant-Prokaryote DOE project;COG2078;COG1180: Radical SAM, Pyruvate-formate lyase-activating enzyme like	624	
SS03562	Miscellaneous;Plant-Prokaryote DOE project;COG2078;COG1355, Predicted dioxygenase	296	
SS03563	Miscellaneous;Plant-Prokaryote DOE project;COG2078;COG2078: Uncharacterized ACR	143	
SS03564	Miscellaneous;Plant-Prokaryote DOE project;COG2078;Extradiol ring-cleavage dioxygenase, class III subunit B-like domain	6	
SS03565	Miscellaneous;Plant-Prokaryote DOE project;COG2302;Cell division initiation protein DivIVA	46	
SS03566	Miscellaneous;Plant-Prokaryote DOE project;COG2302;Cell division protein FtsA	1135	
SS03567	Miscellaneous;Plant-Prokaryote DOE project;COG2302;Cell division protein FtsQ	280	
SS03568	Miscellaneous;Plant-Prokaryote DOE project;COG2302;Cell division protein FtsZ (EC 3.4.24.-)	1797	
SS03569	Miscellaneous;Plant-Prokaryote DOE project;COG2302;Cell division protein YlmG/Ycf19 (putative), YggT family	2	
SS03571	Miscellaneous;Plant-Prokaryote DOE project;COG2302;Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	820	
SS03572	Miscellaneous;Plant-Prokaryote DOE project;COG2302;Integral membrane protein YggT, involved in response to extracytoplasmic stress (osmotic shock)	142	
SS03573	Miscellaneous;Plant-Prokaryote DOE project;COG2302;UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	920	
SS03574	Miscellaneous;Plant-Prokaryote DOE project;COG2302;UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	1372	
SS03576	Miscellaneous;Plant-Prokaryote DOE project;COG2363;COG2363	88	
SS03577	Miscellaneous;Plant-Prokaryote DOE project;COG2363;Cysteine desulfurase CsdA-CsdE (EC 2.8.1.7), main protein CsdA	25	
SS03578	Miscellaneous;Plant-Prokaryote DOE project;COG2363;Cysteine desulfurase CsdA-CsdE, sulfur acceptor protein CsdE	3	
SS03579	Miscellaneous;Plant-Prokaryote DOE project;COG2363;Cysteine desulfurase (EC 2.8.1.7)	6656	
SS03580	Miscellaneous;Plant-Prokaryote DOE project;COG2363;Cysteine desulfurase (EC 2.8.1.7), IscS subfamily	1167	
SS03581	Miscellaneous;Plant-Prokaryote DOE project;COG2363;Cysteine desulfurase (EC 2.8.1.7), NifS subfamily	148	
SS03582	Miscellaneous;Plant-Prokaryote DOE project;COG2363;Cysteine desulfurase (EC 2.8.1.7), SufS subfamily	1538	
